Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
WQS1406,2014-08-08T08:00:00.0,0.5,0.00066,8.644473365,10.954625654858466,0.626252031,0.6295885189999999,false
WQS1406,2014-08-08T09:00:00.0,0.58,0.00066,8.644473365,14.740544281177552,0.635079672,0.6295885189999999,false
WQS1406,2014-08-08T10:00:00.0,0.61,0.00066,8.644473365,16.30486482469134,0.630533286,0.6295885189999999,false
WQS1406,2014-08-08T11:00:00.0,0.62,0.00066,8.644473365,16.84383240691038,0.63886057,0.6295885189999999,false
WQS1406,2014-08-08T12:00:00.0,0.57,0.00066,8.644473365,14.236631501054061,0.640476294,0.6295885189999999,false
WQS1406,2014-08-08T13:00:00.0,0.57,0.00066,8.644473365,14.236631501054061,0.638785774,0.6295885189999999,false
WQS1406,2014-08-08T14:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.638285738,0.6295885189999999,false
WQS1406,2014-08-08T15:00:00.0,0.51,0.00066,8.644473365,11.397192531314749,0.636774811,0.6295885189999999,false
WQS1406,2014-08-08T16:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.640574009,0.6295885189999999,false
WQS1406,2014-08-08T17:00:00.0,0.61,0.00066,8.644473365,16.30486482469134,0.633028849,0.6295885189999999,false
WQS1406,2014-08-08T18:00:00.0,0.76,0.00066,8.644473365,25.309567112985,0.633304161,0.6295885189999999,false
WQS1406,2014-08-08T19:00:00.0,0.63,0.00066,8.644473365,17.391563689653303,0.638954543,0.6295885189999999,false
WQS1406,2014-08-08T20:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.638475473,0.6295885189999999,false
WQS1406,2014-08-08T21:00:00.0,0.77,0.00066,8.644473365,25.97999020306234,0.631734456,0.6295885189999999,false
WQS1406,2014-08-08T22:00:00.0,0.62,0.00066,8.644473365,16.84383240691038,0.626326056,0.6295885189999999,false
WQS1406,2014-08-08T23:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.627746646,0.6295885189999999,false
WQS1406,2014-08-09T00:00:00.0,0.78,0.00066,8.644473365,26.659176993663564,0.630855907,0.6295885189999999,false
WQS1406,2014-08-09T01:00:00.0,0.71,0.00066,8.644473365,22.08890717045661,0.62925191,0.6295885189999999,false
WQS1406,2014-08-09T02:00:00.0,0.78,0.00066,8.644473365,26.659176993663564,0.620975375,0.6295885189999999,false
WQS1406,2014-08-09T03:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.623280292,0.6295885189999999,false
WQS1406,2014-08-09T04:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.616148156,0.6295885189999999,false
WQS1406,2014-08-09T05:00:00.0,0.63,0.00066,8.644473365,17.391563689653303,0.624515319,0.6295885189999999,false
WQS1406,2014-08-09T06:00:00.0,0.62,0.00066,8.644473365,16.84383240691038,0.620080437,0.6295885189999999,false
WQS1406,2014-08-09T07:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.620351984,0.6295885189999999,false
WQS1406,2014-08-09T08:00:00.0,0.52,0.00066,8.644473365,11.848523108294918,0.619513453,0.6295885189999999,false
WQS1406,2014-08-09T09:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.610752717,0.6295885189999999,false
WQS1406,2014-08-09T10:00:00.0,0.63,0.00066,8.644473365,17.391563689653303,0.609095071,0.6295885189999999,false
WQS1406,2014-08-09T11:00:00.0,0.57,0.00066,8.644473365,14.236631501054061,0.614250267,0.6295885189999999,false
WQS1406,2014-08-09T12:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.609452605,0.6295885189999999,false
WQS1406,2014-08-09T13:00:00.0,0.6,0.00066,8.644473365,15.77466094299619,0.605433309,0.6295885189999999,false
WQS1406,2014-08-09T14:00:00.0,0.58,0.00066,8.644473365,14.740544281177552,0.605281787,0.6295885189999999,false
WQS1406,2014-08-09T15:00:00.0,0.65,0.00066,8.644473365,18.51331735671081,0.60189218,0.6295885189999999,false
WQS1406,2014-08-09T16:00:00.0,0.51,0.00066,8.644473365,11.397192531314749,0.603043269,0.6295885189999999,false
WQS1406,2014-08-09T17:00:00.0,0.53,0.00066,8.644473365,12.308617385798975,0.593951558,0.567556265,true
WQS1406,2014-08-09T18:00:00.0,0.48,0.00066,8.644473365,10.095783003517562,0.594517123,0.567556265,false
WQS1406,2014-08-09T19:00:00.0,0.65,0.00066,8.644473365,18.51331735671081,0.587181141,0.567556265,false
WQS1406,2014-08-09T20:00:00.0,0.54,0.00066,8.644473365,12.777475363826916,0.584929521,0.567556265,false
WQS1406,2014-08-09T21:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.581579178,0.567556265,false
WQS1406,2014-08-09T22:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.570488248,0.567556265,false
WQS1406,2014-08-09T23:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.574713003,0.567556265,false
WQS1406,2014-08-10T00:00:00.0,0.69,0.00066,8.644473365,20.86198909711246,0.563157082,0.567556265,false
WQS1406,2014-08-10T01:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.567556265,0.567556265,false
WQS1406,2014-08-10T02:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.561726509,0.567556265,false
WQS1406,2014-08-10T03:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.571602818,0.567556265,false
WQS1406,2014-08-10T04:00:00.0,0.45,0.00066,8.644473365,8.873246780435359,0.579276257,0.567556265,false
WQS1406,2014-08-10T05:00:00.0,0.65,0.00066,8.644473365,18.51331735671081,0.565796899,0.567556265,false
WQS1406,2014-08-10T06:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.57148912,0.567556265,false
WQS1406,2014-08-10T07:00:00.0,0.54,0.00066,8.644473365,12.777475363826916,0.556052045,0.567556265,false
WQS1406,2014-08-10T08:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.547305881,0.567556265,false
WQS1406,2014-08-10T09:00:00.0,0.48,0.00066,8.644473365,10.095783003517562,0.540774134,0.567556265,false
WQS1406,2014-08-10T10:00:00.0,0.71,0.00066,8.644473365,22.08890717045661,0.538365713,0.567556265,false
WQS1406,2014-08-10T11:00:00.0,0.47,0.00066,8.644473365,9.679507228632941,0.54270722,0.567556265,false
WQS1406,2014-08-10T12:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.542457141,0.567556265,false
WQS1406,2014-08-10T13:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.540092145,0.567556265,false
WQS1406,2014-08-10T14:00:00.0,0.53,0.00066,8.644473365,12.308617385798975,0.525659839,0.491452234,true
WQS1406,2014-08-10T15:00:00.0,0.61,0.00066,8.644473365,16.30486482469134,0.528267028,0.491452234,false
WQS1406,2014-08-10T16:00:00.0,0.74,0.00066,8.644473365,23.995012034401984,0.523451253,0.491452234,false
WQS1406,2014-08-10T17:00:00.0,0.56,0.00066,8.644473365,13.741482421454462,0.518719631,0.491452234,false
WQS1406,2014-08-10T18:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.524496276,0.491452234,false
WQS1406,2014-08-10T19:00:00.0,0.45,0.00066,8.644473365,8.873246780435359,0.517498464,0.491452234,false
WQS1406,2014-08-10T20:00:00.0,0.62,0.00066,8.644473365,16.84383240691038,0.515171498,0.491452234,false
WQS1406,2014-08-10T21:00:00.0,0.57,0.00066,8.644473365,14.236631501054061,0.502883048,0.491452234,false
WQS1406,2014-08-10T22:00:00.0,0.4,0.00066,8.644473365,7.01096041910942,0.505903648,0.491452234,false
WQS1406,2014-08-10T23:00:00.0,0.4,0.00066,8.644473365,7.01096041910942,0.500542516,0.491452234,false
WQS1406,2014-08-11T00:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.488105637,0.491452234,false
WQS1406,2014-08-11T01:00:00.0,0.6,0.00066,8.644473365,15.77466094299619,0.479429284,0.491452234,false
WQS1406,2014-08-11T02:00:00.0,0.44,0.00066,8.644473365,8.483262107122396,0.495533698,0.491452234,false
WQS1406,2014-08-11T03:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.488962008,0.491452234,false
WQS1406,2014-08-11T04:00:00.0,0.54,0.00066,8.644473365,12.777475363826916,0.491452234,0.491452234,false
WQS1406,2014-08-11T05:00:00.0,0.44,0.00066,8.644473365,8.483262107122396,0.486031256,0.491452234,false
WQS1406,2014-08-11T06:00:00.0,0.65,0.00066,8.644473365,18.51331735671081,0.501681943,0.491452234,false
WQS1406,2014-08-11T07:00:00.0,0.58,0.00066,8.644473365,14.740544281177552,0.507606223,0.491452234,false
WQS1406,2014-08-11T08:00:00.0,0.54,0.00066,8.644473365,12.777475363826916,0.505669921,0.491452234,false
WQS1406,2014-08-11T09:00:00.0,0.57,0.00066,8.644473365,14.236631501054061,0.511749828,0.491452234,false
WQS1406,2014-08-11T10:00:00.0,0.62,0.00066,8.644473365,16.84383240691038,0.501240262,0.491452234,false
WQS1406,2014-08-11T11:00:00.0,0.53,0.00066,8.644473365,12.308617385798975,0.497806437,0.491452234,false
WQS1406,2014-08-11T12:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.496852456,0.491452234,false
WQS1406,2014-08-11T13:00:00.0,0.47,0.00066,8.644473365,9.679507228632941,0.502237515,0.491452234,false
WQS1406,2014-08-11T14:00:00.0,0.55,0.00066,8.644473365,13.255097042378747,0.494026831,0.491452234,false
WQS1406,2014-08-11T15:00:00.0,0.61,0.00066,8.644473365,16.30486482469134,0.499434975,0.491452234,false
WQS1406,2014-08-11T16:00:00.0,0.51,0.00066,8.644473365,11.397192531314749,0.497431836,0.491452234,false
WQS1406,2014-08-11T17:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.499872396,0.491452234,false
WQS1406,2014-08-11T18:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.502366897,0.491452234,false
WQS1406,2014-08-11T19:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.500801973,0.491452234,false
WQS1406,2014-08-11T20:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.492980148,0.491452234,false
WQS1406,2014-08-11T21:00:00.0,0.82,0.00066,8.644473365,29.463561161307325,0.493567858,0.491452234,false
WQS1406,2014-08-11T22:00:00.0,0.81,0.00066,8.644473365,28.749319568610566,0.487929749,0.491452234,false
WQS1406,2014-08-11T23:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.4808803,0.491452234,false
WQS1406,2014-08-12T00:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.489335295,0.491452234,false
WQS1406,2014-08-12T01:00:00.0,0.84,0.00066,8.644473365,30.91833544827253,0.489125464,0.491452234,false
WQS1406,2014-08-12T02:00:00.0,0.86,0.00066,8.644473365,32.408164537333285,0.479251569,0.491452234,false
WQS1406,2014-08-12T03:00:00.0,0.87,0.00066,8.644473365,33.166224632649495,0.489089115,0.491452234,false
WQS1406,2014-08-12T04:00:00.0,0.91,0.00066,8.644473365,36.286102019153184,0.471642015,0.491452234,false
WQS1406,2014-08-12T05:00:00.0,0.88,0.00066,8.644473365,33.933048428489585,0.475885148,0.491452234,false
WQS1406,2014-08-12T06:00:00.0,0.84,0.00066,8.644473365,30.91833544827253,0.469538817,0.491452234,false
WQS1406,2014-08-12T07:00:00.0,0.88,0.00066,8.644473365,33.933048428489585,0.466025595,0.491452234,false
WQS1406,2014-08-12T08:00:00.0,0.91,0.00066,8.644473365,36.286102019153184,0.471065737,0.491452234,false
WQS1406,2014-08-12T09:00:00.0,0.95,0.00066,8.644473365,39.546198614039064,0.477147873,0.491452234,false
WQS1406,2014-08-12T10:00:00.0,0.97,0.00066,8.644473365,41.22882911462532,0.460948343,0.491452234,false
WQS1406,2014-08-12T11:00:00.0,0.89,0.00066,8.644473365,34.70863592485357,0.454935976,0.491452234,false
WQS1406,2014-08-12T12:00:00.0,0.97,0.00066,8.644473365,41.22882911462532,0.444894545,0.491452234,false
WQS1406,2014-08-12T13:00:00.0,1.07,0.00066,8.644473365,50.16780364898983,0.449201557,0.491452234,false
WQS1406,2014-08-12T14:00:00.0,0.99,0.00066,8.644473365,42.94651441730713,0.46615881,0.491452234,false
WQS1406,2014-08-12T15:00:00.0,1.09,0.00066,8.644473365,52.06076296214938,0.470163671,0.491452234,false
WQS1406,2014-08-12T16:00:00.0,1.05,0.00066,8.644473365,48.30989913792584,0.445019885,0.491452234,false
WQS1406,2014-08-12T17:00:00.0,1.19,0.00066,8.644473365,62.051381559380296,0.428572903,0.491452234,false
WQS1406,2014-08-12T18:00:00.0,1.27,0.00066,8.644473365,70.67486287488488,0.443075166,0.491452234,false
WQS1406,2014-08-12T19:00:00.0,1.26,0.00066,8.644473365,69.56625475861321,0.441243203,0.491452234,false
WQS1406,2014-08-12T20:00:00.0,1.32,0.00066,8.644473365,76.34935896410157,0.441221038,0.491452234,false
WQS1406,2014-08-12T21:00:00.0,1.49,0.00066,8.644473365,97.28145766540513,0.453005939,0.491452234,false
WQS1406,2014-08-12T22:00:00.0,1.28,0.00066,8.644473365,71.79223469168045,0.502622233,0.491452234,false
WQS1406,2014-08-12T23:00:00.0,1.6,0.00066,8.644473365,112.17536670575072,0.558274898,0.6027407340000001,true
WQS1406,2014-08-13T00:00:00.0,1.69,0.00066,8.644473365,125.15002533136504,0.592358307,0.6027407340000001,false
WQS1406,2014-08-13T01:00:00.0,1.6,0.00066,8.644473365,112.17536670575072,0.55794352,0.6027407340000001,false
WQS1406,2014-08-13T02:00:00.0,1.66,0.00066,8.644473365,120.74626581811195,0.580905427,0.6027407340000001,false
WQS1406,2014-08-13T03:00:00.0,1.38,0.00066,8.644473365,83.44795638844984,0.588530741,0.6027407340000001,false
WQS1406,2014-08-13T04:00:00.0,1.41,0.00066,8.644473365,87.11556505769646,0.592148068,0.6027407340000001,false
WQS1406,2014-08-13T05:00:00.0,1.33,0.00066,8.644473365,77.51054928351657,0.600497554,0.6027407340000001,false
WQS1406,2014-08-13T06:00:00.0,1.39,0.00066,8.644473365,84.66172891100815,0.616572613,0.6027407340000001,false
WQS1406,2014-08-13T07:00:00.0,1.19,0.00066,8.644473365,62.051381559380296,0.628049788,0.6027407340000001,false
WQS1406,2014-08-13T08:00:00.0,1.36,0.00066,8.644473365,81.0467024449049,0.62721075,0.6027407340000001,false
WQS1406,2014-08-13T09:00:00.0,1.59,0.00066,8.644473365,110.77755647219077,0.636961226,0.6027407340000001,false
WQS1406,2014-08-13T10:00:00.0,1.25,0.00066,8.644473365,68.46641034286542,0.654560889,0.6027407340000001,false
WQS1406,2014-08-13T11:00:00.0,1.4,0.00066,8.644473365,85.88426513409037,0.668555421,0.6027407340000001,false
WQS1406,2014-08-13T12:00:00.0,1.42,0.00066,8.644473365,88.35562868182645,0.658211595,0.6027407340000001,false
WQS1406,2014-08-13T13:00:00.0,1.38,0.00066,8.644473365,83.44795638844984,0.658186485,0.6027407340000001,false
WQS1406,2014-08-13T14:00:00.0,1.57,0.00066,8.644473365,108.00822710664254,0.666484144,0.6027407340000001,false
WQS1406,2014-08-13T15:00:00.0,1.38,0.00066,8.644473365,83.44795638844984,0.660755761,0.6027407340000001,false
WQS1406,2014-08-13T16:00:00.0,1.31,0.00066,8.644473365,75.19693234521047,0.659383519,0.6027407340000001,false
WQS1406,2014-08-13T17:00:00.0,1.15,0.00066,8.644473365,57.94996971420128,0.648719232,0.6027407340000001,false
WQS1406,2014-08-13T18:00:00.0,1.19,0.00066,8.644473365,62.051381559380296,0.649496374,0.6027407340000001,false
WQS1406,2014-08-13T19:00:00.0,0.9,0.00066,8.644473365,35.492987121741436,0.644768416,0.6027407340000001,false
WQS1406,2014-08-13T20:00:00.0,0.96,0.00066,8.644473365,40.38313201407025,0.642414723,0.6027407340000001,false
WQS1406,2014-08-13T21:00:00.0,0.95,0.00066,8.644473365,39.546198614039064,0.641307192,0.6027407340000001,false
WQS1406,2014-08-13T22:00:00.0,0.97,0.00066,8.644473365,41.22882911462532,0.643600723,0.6027407340000001,false
WQS1406,2014-08-13T23:00:00.0,0.96,0.00066,8.644473365,40.38313201407025,0.634449429,0.6027407340000001,false
WQS1406,2014-08-14T00:00:00.0,0.86,0.00066,8.644473365,32.408164537333285,0.617178163,0.6027407340000001,false
WQS1406,2014-08-14T01:00:00.0,1.07,0.00066,8.644473365,50.16780364898983,0.618466701,0.6027407340000001,false
WQS1406,2014-08-14T02:00:00.0,0.77,0.00066,8.644473365,25.97999020306234,0.616994663,0.6027407340000001,false
WQS1406,2014-08-14T03:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.619570374,0.6027407340000001,false
WQS1406,2014-08-14T04:00:00.0,0.88,0.00066,8.644473365,33.933048428489585,0.609036437,0.6027407340000001,false
WQS1406,2014-08-14T05:00:00.0,0.95,0.00066,8.644473365,39.546198614039064,0.604096463,0.6027407340000001,false
WQS1406,2014-08-14T06:00:00.0,0.76,0.00066,8.644473365,25.309567112985,0.599216626,0.6027407340000001,false
WQS1406,2014-08-14T07:00:00.0,0.8,0.00066,8.644473365,28.04384167643768,0.606753453,0.6027407340000001,false
WQS1406,2014-08-14T08:00:00.0,0.84,0.00066,8.644473365,30.91833544827253,0.603599178,0.6027407340000001,false
WQS1406,2014-08-14T09:00:00.0,0.82,0.00066,8.644473365,29.463561161307325,0.602235095,0.6027407340000001,false
WQS1406,2014-08-14T10:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.600963989,0.6027407340000001,false
WQS1406,2014-08-14T11:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.608792833,0.6027407340000001,false
WQS1406,2014-08-14T12:00:00.0,0.76,0.00066,8.644473365,25.309567112985,0.615841401,0.6027407340000001,false
WQS1406,2014-08-14T13:00:00.0,0.83,0.00066,8.644473365,30.186566454527988,0.616752855,0.6027407340000001,false
WQS1406,2014-08-14T14:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.601220755,0.6027407340000001,false
WQS1406,2014-08-14T15:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.60259119,0.6027407340000001,false
WQS1406,2014-08-14T16:00:00.0,0.8,0.00066,8.644473365,28.04384167643768,0.59826777,0.6027407340000001,false
WQS1406,2014-08-14T17:00:00.0,0.78,0.00066,8.644473365,26.659176993663564,0.616081381,0.6027407340000001,false
WQS1406,2014-08-14T18:00:00.0,0.74,0.00066,8.644473365,23.995012034401984,0.612295618,0.6027407340000001,false
WQS1406,2014-08-14T19:00:00.0,0.53,0.00066,8.644473365,12.308617385798975,0.604662385,0.6027407340000001,false
WQS1406,2014-08-14T20:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.608906288,0.6027407340000001,false
WQS1406,2014-08-14T21:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.605712374,0.6027407340000001,false
WQS1406,2014-08-14T22:00:00.0,0.76,0.00066,8.644473365,25.309567112985,0.580706074,0.6027407340000001,false
WQS1406,2014-08-14T23:00:00.0,0.82,0.00066,8.644473365,29.463561161307325,0.575812077,0.6027407340000001,false
WQS1406,2014-08-15T00:00:00.0,0.9,0.00066,8.644473365,35.492987121741436,0.585848965,0.6027407340000001,false
WQS1406,2014-08-15T01:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.591908722,0.6027407340000001,false
WQS1406,2014-08-15T02:00:00.0,0.91,0.00066,8.644473365,36.286102019153184,0.575676758,0.6027407340000001,false
WQS1406,2014-08-15T03:00:00.0,1.0,0.00066,8.644473365,43.818502619433865,0.579797704,0.6027407340000001,false
WQS1406,2014-08-15T04:00:00.0,1.15,0.00066,8.644473365,57.94996971420128,0.587737429,0.6027407340000001,false
WQS1406,2014-08-15T05:00:00.0,0.98,0.00066,8.644473365,42.08328991570428,0.592329693,0.6027407340000001,false
WQS1406,2014-08-15T06:00:00.0,1.02,0.00066,8.644473365,45.588770125258996,0.606411389,0.6027407340000001,false
WQS1406,2014-08-15T07:00:00.0,0.89,0.00066,8.644473365,34.70863592485357,0.588284618,0.6027407340000001,false
WQS1406,2014-08-15T08:00:00.0,0.74,0.00066,8.644473365,23.995012034401984,0.634579593,0.6027407340000001,false
WQS1406,2014-08-15T09:00:00.0,0.77,0.00066,8.644473365,25.97999020306234,0.656660657,0.6027407340000001,false
WQS1406,2014-08-15T10:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.619854939,0.6027407340000001,false
WQS1406,2014-08-15T11:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.628650381,0.6027407340000001,false
WQS1406,2014-08-15T12:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.63383378,0.6027407340000001,false
WQS1406,2014-08-15T13:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.7407145,0.6027407340000001,false
WQS1406,2014-08-15T14:00:00.0,0.52,0.00066,8.644473365,11.848523108294918,0.709252389,0.6027407340000001,false
WQS1406,2014-08-15T15:00:00.0,0.61,0.00066,8.644473365,16.30486482469134,0.668598556,0.6027407340000001,false
WQS1406,2014-08-15T16:00:00.0,0.62,0.00066,8.644473365,16.84383240691038,0.724311469,0.6027407340000001,false
WQS1406,2014-08-15T17:00:00.0,0.69,0.00066,8.644473365,20.86198909711246,0.628853024,0.6027407340000001,false
WQS1406,2014-08-15T18:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.638712716,0.6027407340000001,false
WQS1406,2014-08-15T19:00:00.0,0.57,0.00066,8.644473365,14.236631501054061,0.612666285,0.6027407340000001,false
WQS1406,2014-08-15T20:00:00.0,0.5,0.00066,8.644473365,10.954625654858466,0.636825631,0.6027407340000001,false
WQS1406,2014-08-15T21:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.570043924,0.6027407340000001,false
WQS1406,2014-08-15T22:00:00.0,0.58,0.00066,8.644473365,14.740544281177552,0.608059715,0.6027407340000001,false
WQS1406,2014-08-15T23:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.558643721,0.6027407340000001,false
WQS1406,2014-08-16T00:00:00.0,0.58,0.00066,8.644473365,14.740544281177552,0.60685214,0.6027407340000001,false
WQS1406,2014-08-16T01:00:00.0,0.49,0.00066,8.644473365,10.52082247892607,0.572397273,0.6027407340000001,false
WQS1406,2014-08-16T02:00:00.0,0.55,0.00066,8.644473365,13.255097042378747,0.559615015,0.6027407340000001,false
WQS1406,2014-08-16T03:00:00.0,0.56,0.00066,8.644473365,13.741482421454462,0.600392892,0.6027407340000001,false
WQS1406,2014-08-16T04:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.559716353,0.6027407340000001,false
WQS1406,2014-08-16T05:00:00.0,0.5,0.00066,8.644473365,10.954625654858466,0.607281701,0.6027407340000001,false
WQS1406,2014-08-16T06:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.582673935,0.6027407340000001,false
WQS1406,2014-08-16T07:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.581070282,0.6027407340000001,false
WQS1406,2014-08-16T08:00:00.0,0.58,0.00066,8.644473365,14.740544281177552,0.571052922,0.6027407340000001,false
WQS1406,2014-08-16T09:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.558091098,0.6027407340000001,false
WQS1406,2014-08-16T10:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.550239464,0.6027407340000001,false
WQS1406,2014-08-16T11:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.564243869,0.6027407340000001,false
WQS1406,2014-08-16T12:00:00.0,0.77,0.00066,8.644473365,25.97999020306234,0.553019473,0.6027407340000001,false
WQS1406,2014-08-16T13:00:00.0,0.81,0.00066,8.644473365,28.749319568610566,0.565114835,0.6027407340000001,false
WQS1406,2014-08-16T14:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.584074635,0.6027407340000001,false
WQS1406,2014-08-16T15:00:00.0,0.74,0.00066,8.644473365,23.995012034401984,0.567541511,0.6027407340000001,false
WQS1406,2014-08-16T16:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.551754335,0.6027407340000001,false
WQS1406,2014-08-16T17:00:00.0,0.6,0.00066,8.644473365,15.77466094299619,0.554087238,0.6027407340000001,false
WQS1406,2014-08-16T18:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.567449115,0.6027407340000001,false
WQS1406,2014-08-16T19:00:00.0,0.74,0.00066,8.644473365,23.995012034401984,0.575211841,0.6027407340000001,false
WQS1406,2014-08-16T20:00:00.0,0.79,0.00066,8.644473365,27.34712748478868,0.574023813,0.6027407340000001,false
WQS1406,2014-08-16T21:00:00.0,0.74,0.00066,8.644473365,23.995012034401984,0.537038818,0.6027407340000001,false
WQS1406,2014-08-16T22:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.566714948,0.6027407340000001,false
WQS1406,2014-08-16T23:00:00.0,0.57,0.00066,8.644473365,14.236631501054061,0.594247653,0.6027407340000001,false
WQS1406,2014-08-17T00:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.576278319,0.6027407340000001,false
WQS1406,2014-08-17T01:00:00.0,0.6,0.00066,8.644473365,15.77466094299619,0.639072423,0.6027407340000001,false
WQS1406,2014-08-17T02:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.702564084,0.6027407340000001,false
WQS1406,2014-08-17T03:00:00.0,0.74,0.00066,8.644473365,23.995012034401984,0.786605293,0.6027407340000001,false
WQS1406,2014-08-17T04:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.705908757,0.6027407340000001,false
WQS1406,2014-08-17T05:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.80196614,0.6027407340000001,false
WQS1406,2014-08-17T06:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.604287961,0.6027407340000001,false
WQS1406,2014-08-17T07:00:00.0,0.6,0.00066,8.644473365,15.77466094299619,0.627612946,0.6027407340000001,false
WQS1406,2014-08-17T08:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.629104719,0.6027407340000001,false
WQS1406,2014-08-17T09:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.599376135,0.6027407340000001,false
WQS1406,2014-08-17T10:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.558358589,0.6027407340000001,false
WQS1406,2014-08-17T11:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.559812327,0.6027407340000001,false
WQS1406,2014-08-17T12:00:00.0,0.69,0.00066,8.644473365,20.86198909711246,0.53488044,0.6027407340000001,false
WQS1406,2014-08-17T13:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.578347346,0.6027407340000001,false
WQS1406,2014-08-17T14:00:00.0,0.54,0.00066,8.644473365,12.777475363826916,0.591270865,0.6027407340000001,false
WQS1406,2014-08-17T15:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.564028954,0.6027407340000001,false
WQS1406,2014-08-17T16:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.585043461,0.6027407340000001,false
WQS1406,2014-08-17T17:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.626587399,0.6027407340000001,false
WQS1406,2014-08-17T18:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.596855492,0.6027407340000001,false
WQS1406,2014-08-17T19:00:00.0,0.5,0.00066,8.644473365,10.954625654858466,0.596221547,0.6027407340000001,false
WQS1406,2014-08-17T20:00:00.0,0.53,0.00066,8.644473365,12.308617385798975,0.58507211,0.6027407340000001,false
WQS1406,2014-08-17T21:00:00.0,0.48,0.00066,8.644473365,10.095783003517562,0.596061306,0.6027407340000001,false
WQS1406,2014-08-17T22:00:00.0,0.47,0.00066,8.644473365,9.679507228632941,0.630266211,0.6027407340000001,false
WQS1406,2014-08-17T23:00:00.0,0.54,0.00066,8.644473365,12.777475363826916,0.580476373,0.6027407340000001,false
