Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
GA,2007-12-08T21:04:55.0,0.3714929459544603,0.000388,27.78741764416308,3.2000829638724526,0.2677660203364649,0.2677660203364649,false
GA,2007-12-08T22:04:24.0,0.361202342554339,0.000388,28.100272634018907,2.9915679103212756,0.2677660203364649,0.2677660203364649,false
GA,2007-12-08T23:04:53.0,0.3368806171419295,0.000388,28.274564162822287,2.586213723162676,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T00:05:22.0,0.4818401646845908,0.000388,28.212264389633372,5.302446985887845,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T01:04:51.0,0.48580651809002146,0.000388,28.01497198686957,5.428061573494535,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T02:05:20.0,0.5051848169006826,0.000388,27.70179825719292,5.93609578431376,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T03:04:49.0,0.565680350504171,0.000388,27.36588726765939,7.5342657762672385,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T04:05:18.0,0.46367168441988893,0.000388,27.04335257770476,5.122345912209684,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T05:04:47.0,0.4349747743856569,0.000388,26.79791906888218,4.549203398655729,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T06:05:16.0,0.3785491807967938,0.000388,26.742579984879917,3.452626511644477,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T07:04:45.0,0.4429917123971128,0.000388,26.84370237103945,4.710392219325049,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T08:05:14.0,0.390791979894562,0.000388,27.074708143908328,3.6344256076028043,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T09:04:44.0,0.39657765995081407,0.000388,27.388720146363678,3.6999259845512653,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T10:05:19.0,0.3923884638102698,0.000388,27.70416603584341,3.58092861116812,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T11:04:48.0,0.3572387172145563,0.000388,27.89530775695754,2.9477738940467546,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T12:05:17.0,0.36756721483133187,0.000388,27.92705345526461,3.1171428255302325,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T13:04:46.0,0.36551664594990285,0.000388,27.799990396539812,3.096549001965407,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T14:05:15.0,0.428118726285079,0.000388,27.52180837982934,4.29101236160685,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T15:04:44.0,0.44770151110451323,0.000388,27.176771691298764,4.75212151821304,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T16:05:13.0,0.44005032772829683,0.000388,26.887470645651394,4.640481347553384,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T17:04:42.0,0.4346917090472216,0.000388,26.678087973458943,4.563691684536613,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T18:05:11.0,0.299944576990842,0.000388,26.667342444417983,2.1737548989217608,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T19:04:40.0,0.363181361123718,0.000388,26.84550982182892,3.1658018672388755,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T20:05:09.0,0.3588619994079958,0.000388,27.167056540161695,3.0543629389503795,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T21:04:38.0,0.3348234765828972,0.000388,27.558270837062928,2.621127350260746,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T22:05:07.0,0.3126786158553499,0.000388,27.95453395505779,2.253473152597349,0.2677660203364649,0.2677660203364649,false
GA,2007-12-09T23:04:36.0,0.2809858865806259,0.000388,28.238140695271422,1.8015287553350947,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T00:05:05.0,0.28809056654383336,0.000388,28.342114384303965,1.8868358180510623,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T01:04:34.0,0.3085715730487803,0.000388,28.222457693964518,2.1738285153309,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T02:05:03.0,0.33767521795532013,0.000388,27.949161280288074,2.6286809692559254,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T03:04:32.0,0.40834550715530216,0.000388,27.600455774532676,3.8926700397515455,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T04:05:01.0,0.3741325928955646,0.000388,27.232549541995425,3.3118531247509164,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T05:04:30.0,0.36603007456487197,0.000388,26.893021765737263,3.209979215347545,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T06:04:59.0,0.31604807534815765,0.000388,26.69965116750763,2.410510322616345,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T07:04:28.0,0.28741340257140296,0.000388,26.707649498901432,1.9929052319183689,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T08:04:57.0,0.34297419582061317,0.000388,26.865889457268093,2.821174518621859,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T09:04:26.0,0.3488111016735982,0.000388,27.152850943433776,2.887177238446124,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T10:05:03.0,0.31716216298999267,0.000388,27.525619117437166,2.3546910278356297,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T11:04:32.0,0.28443790359152693,0.000388,27.804472982306073,1.8748587480904784,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T12:05:01.0,0.28541457951626914,0.000388,27.951900965487262,1.877799599137539,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T13:04:30.0,0.3683156258391575,0.000388,27.908248335256303,3.131958456499617,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T14:04:59.0,0.40020035067117965,0.000388,27.682646213125032,3.7278258052413453,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T15:04:28.0,0.4586275595515454,0.000388,27.380667120020536,4.949764707594134,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T16:04:57.0,0.47394532136620915,0.000388,27.06212700120519,5.348140845509838,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T17:04:26.0,0.38138881332171176,0.000388,26.79034959939882,3.498370506457655,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T18:04:55.0,0.33417375056952037,0.000388,26.65920614401494,2.6990177215757574,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T19:04:24.0,0.3241131456731472,0.000388,26.722622331905693,2.532925994327158,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T20:04:53.0,0.2974007278162075,0.000388,26.9537093723186,2.114334984450493,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T21:05:22.0,0.3423444724530435,0.000388,27.308831038259765,2.765233520276655,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T22:04:51.0,0.31030962210126967,0.000388,27.70434609796709,2.2394989538501764,0.2677660203364649,0.2677660203364649,false
GA,2007-12-10T23:05:20.0,0.2984492805932031,0.000388,28.07402570643256,2.044300159740238,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T00:04:49.0,0.2701607868556436,0.000388,28.285210181124587,1.6626219045593869,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T01:05:18.0,0.28232019234666506,0.000388,28.29629207723457,1.814941519516594,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T02:04:47.0,0.29101988969714043,0.000388,28.117446783984104,1.9407864202808074,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T03:05:17.0,0.36086281641543594,0.000388,27.808476237390195,3.0172782302898002,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T04:04:46.0,0.3492137287574028,0.000388,27.428094364761588,2.8648063192908144,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T05:05:15.0,0.4085223262366095,0.000388,27.034879189667578,3.977548119530047,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T06:04:44.0,0.37314360261170393,0.000388,26.755760970417363,3.3530727492801757,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T07:05:13.0,0.33755075252982775,0.000388,26.62887276849533,2.756980291423869,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T08:04:42.0,0.36268999615586095,0.000388,26.712616801891407,3.172948350622904,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T09:05:11.0,0.42867286768503565,0.000388,26.958235475797267,4.392065549175667,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T10:04:45.0,0.3817778245218566,0.000388,27.2812070645517,3.4424377767454564,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T11:05:14.0,0.3877434424177896,0.000388,27.603475773752272,3.5094045552030724,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T12:04:43.0,0.32407491178071396,0.000388,27.844736780739247,2.4302781888582747,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T13:05:12.0,0.353920946673729,0.000388,27.921542095287993,2.890556192262376,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T14:04:41.0,0.4030490438569368,0.000388,27.782444957467025,3.7675030357486823,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T15:05:10.0,0.4000155581935582,0.000388,27.511072459384085,3.7476112027523922,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T16:04:39.0,0.38970501965397336,0.000388,27.195494895452402,3.5981835715610235,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T17:05:08.0,0.3995609101718838,0.000388,26.885260706091664,3.826132611971495,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T18:04:37.0,0.39922603538267226,0.000388,26.668935576922852,3.850705565003145,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T19:05:06.0,0.3968119557994944,0.000388,26.61515909526773,3.811963329512299,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T20:04:35.0,0.46935409141770257,0.000388,26.738820131529913,5.308444232918061,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T21:05:04.0,0.4945054914458602,0.000388,27.033752473299625,5.828330725808771,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T22:04:33.0,0.5536978090089584,0.000388,27.417557185362163,7.204853178525318,0.2677660203364649,0.2677660203364649,false
GA,2007-12-11T23:05:02.0,0.5816568391020829,0.000388,27.80217421852121,7.840850988454111,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T00:04:31.0,0.6439343212246348,0.000388,28.09514472700257,9.509554155591532,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T01:05:00.0,0.6800874662562013,0.000388,28.233953270708785,10.555191902822967,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T09:04:53.0,0.7797167768025475,0.000388,26.74628212982853,14.645986158046547,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T10:04:27.0,0.733806787670398,0.000388,27.019105391443343,12.841056800505902,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T11:04:56.0,0.7598156034303075,0.000388,27.367798883994904,13.592045796607769,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T12:04:25.0,0.8358804427615443,0.000388,27.685782746226536,16.26072123770467,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T13:04:54.0,0.85251509849111,0.000388,27.880108797867116,16.796468411185153,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T14:05:23.0,0.9276593985680799,0.000388,27.86768035668721,19.896860750990214,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T15:04:52.0,0.8370336677312235,0.000388,27.660539054041962,16.320501407703144,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T16:05:21.0,0.817125306167077,0.000388,27.385158525562893,15.709788752802734,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T17:04:50.0,0.8934138813387378,0.000388,27.04191867149577,19.0184961403657,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T18:05:19.0,0.785650990609753,0.000388,26.76081632022123,14.861691802707911,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T19:04:48.0,0.8799260196663571,0.000388,26.621675119085253,18.739811760006454,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T20:05:17.0,0.9360683399780289,0.000388,26.630588380307696,21.200330649949294,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T21:04:46.0,1.0893258065546152,0.000388,26.820829043802583,28.507010115658407,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T22:05:15.0,0.9818614948335291,0.000388,27.15091115751463,22.878330637654933,0.2677660203364649,0.2677660203364649,false
GA,2007-12-12T23:04:44.0,1.0000338550552743,0.000388,27.520798601894878,23.41405620583653,0.2677660203364649,0.2677660203364649,false
GA,2007-12-13T00:05:13.0,1.0985201700988911,0.000388,27.858371621083645,27.910564903955734,0.2677660203364649,0.2677660203364649,false
GA,2007-12-13T01:04:42.0,1.0123267965036555,0.000388,28.096029765184213,23.501998515014808,0.2677660203364649,0.2677660203364649,false
GA,2007-12-13T02:05:11.0,1.026190484701435,0.000388,28.178337252203267,24.079578864371733,0.2677660203364649,0.2677660203364649,false
GA,2007-12-13T03:09:41.0,1.0653944603378054,0.000388,28.05442204576636,26.069207296364286,0.30103067788275095,0.2677660203364649,false
GA,2007-12-13T04:10:12.0,1.027445214414944,0.000388,27.804417074080735,24.46311945196051,0.30103067788275095,0.2677660203364649,false
GA,2007-12-13T05:09:41.0,0.9918423215044978,0.000388,27.444134060446608,23.09638562133749,0.2,0.2677660203364649,false
GA,2007-12-13T06:10:10.0,1.168077853076892,0.000388,27.060374087152635,32.487632701313544,0.2,0.2677660203364649,false
GA,2007-12-13T07:09:39.0,1.0190494247677107,0.000388,26.748823353758226,25.014630761913992,0.2,0.2677660203364649,false
GA,2007-12-13T08:10:08.0,1.1366191598227429,0.000388,26.572288890168394,31.326311557320256,0.2,0.2677660203364649,false
GA,2007-12-13T09:09:37.0,1.0502864504828833,0.000388,26.61595226019071,26.704336983436633,0.2,0.2677660203364649,false
GA,2007-12-13T10:10:06.0,1.0717860855442185,0.000388,26.80786244379846,27.609740559949028,0.2,0.2677660203364649,false
GA,2007-12-13T11:09:35.0,1.2090437269548264,0.000388,27.115933425560282,34.735034956613916,0.2,0.2677660203364649,false
GA,2007-12-13T12:10:04.0,1.0383538994920243,0.000388,27.476848320859617,25.283207164305292,0.2,0.2677660203364649,false
GA,2007-12-13T13:09:33.0,1.0952401268842722,0.000388,27.74122651321051,27.861296264667878,0.2,0.2677660203364649,false
GA,2007-12-13T14:10:02.0,1.0757639589361592,0.000388,27.845958294478926,26.778120712625714,0.30103067788275095,0.2677660203364649,false
GA,2007-12-13T15:09:31.0,1.2525469110078353,0.000388,27.77061298138712,36.400790701791315,0.30103067788275095,0.2677660203364649,false
GA,2007-12-13T16:10:00.0,1.05689028667185,0.000388,27.568577185542512,26.1068060896621,0.3031711640144625,0.2677660203364649,false
GA,2007-12-13T17:09:29.0,1.057206030493593,0.000388,27.278849452940428,26.399852328064352,0.3053301676696028,0.2677660203364649,false
GA,2007-12-13T18:09:58.0,1.1614456735123273,0.000388,26.962725768826374,32.23608479739899,0.3163977518783668,0.2677660203364649,false
GA,2007-12-13T19:09:27.0,1.1617997466265455,0.000388,26.730077231434453,32.536484338777775,0.3141485046290662,0.2677660203364649,false
GA,2007-12-13T20:09:56.0,1.38717674070028,0.000388,26.632422948270438,46.55445001022016,0.3162740986242536,0.2677660203364649,false
GA,2007-12-13T21:09:25.0,1.5492359602627261,0.000388,26.69740892546448,57.92610239701838,0.30970320217224684,0.2677660203364649,false
GA,2007-12-13T22:09:54.0,1.3932611629136769,0.000388,26.91751919319194,46.466323788907225,0.2993793726239921,0.2677660203364649,false
GA,2007-12-13T23:10:23.0,1.448105379815728,0.000388,27.254191216203132,49.576437809691676,0.2973176584988664,0.2677660203364649,false
GA,2007-12-14T00:09:52.0,1.2876987228268053,0.000388,27.594581698873544,38.71800734832141,0.29916996147823244,0.2677660203364649,false
GA,2007-12-14T01:10:21.0,1.2611999707086314,0.000388,27.914168086651983,36.71567338083253,0.29708693124475893,0.2677660203364649,false
GA,2007-12-14T02:09:50.0,1.2375044508981732,0.000388,28.097442728513712,35.11842478524597,0.29708693124475893,0.2677660203364649,false
GA,2007-12-14T03:10:19.0,1.3821560040322538,0.000388,28.135454314172893,43.74903521658124,0.29916996147823244,0.2677660203364649,false
GA,2007-12-14T04:09:48.0,1.2418219634117484,0.000388,27.99651589536483,35.49138674673424,0.30103067788275095,0.2677660203364649,false
GA,2007-12-14T05:10:17.0,1.274161917130818,0.000388,27.71368040137375,37.74533809158222,0.29890881446488377,0.2677660203364649,false
GA,2007-12-14T06:09:46.0,1.273632979939828,0.000388,27.35247487737036,38.21204213155951,0.30103067788275095,0.2677660203364649,false
GA,2007-12-14T07:10:15.0,1.3591598405727205,0.000388,26.96030420135251,44.149375277247614,0.301270723648175,0.2677660203364649,false
GA,2007-12-14T08:09:44.0,1.2701506647235026,0.000388,26.69221362875299,38.94342737478853,0.30103067788275095,0.2677660203364649,false
GA,2007-12-14T09:10:13.0,1.1390857892940764,0.000388,26.59756685092479,31.432522971905,0.30103067788275095,0.2677660203364649,false
GA,2007-12-14T10:09:42.0,1.2794858739853538,0.000388,26.6821362748353,39.532900200712966,0.30103067788275095,0.2677660203364649,false
GA,2007-12-14T11:10:11.0,1.1030060749421988,0.000388,26.917036802594943,29.123049174838478,0.30103067788275095,0.2677660203364649,false
GA,2007-12-14T12:09:40.0,1.1974464252016503,0.000388,27.23778004464761,33.91944661182678,0.5008566889160458,0.4948913859176946,true
GA,2007-12-14T13:10:09.0,1.1910368341393447,0.000388,27.560534680086878,33.16431487226094,0.513729039254348,0.4948913859176946,false
GA,2007-12-14T14:09:38.0,1.1557862100348122,0.000388,27.785188309838915,30.97775606332425,0.5069157854622552,0.4948913859176946,false
GA,2007-12-14T15:10:07.0,1.2583747398157181,0.000388,27.868373402456594,36.61142608439701,0.5008566889160458,0.4948913859176946,false
GA,2007-12-14T16:09:36.0,1.1306767468499954,0.000388,27.77387581132707,29.65846808872923,0.5008566889160458,0.4948913859176946,false
GA,2007-12-14T17:10:05.0,1.0651581731506299,0.000388,27.573413606900075,26.512211519444723,0.5069157854622552,0.4948913859176946,false
GA,2007-12-14T18:09:34.0,1.1559646541227417,0.000388,27.268935285239056,31.573971425244643,0.5008566889160458,0.4948913859176946,false
GA,2007-12-14T19:10:03.0,0.9792037433774603,0.000388,26.95749880584991,22.9178999187977,0.5017177964712515,0.4948913859176946,false
GA,2007-12-14T20:09:32.0,1.0786411892575298,0.000388,26.75773936099165,28.01643453339532,0.5017177964712515,0.4948913859176946,false
GA,2007-12-14T21:10:01.0,1.1663854220294978,0.000388,26.67443746739157,32.86224125650123,0.49489138591769466,0.4948913859176946,false
GA,2007-12-14T22:09:30.0,1.2234341419344466,0.000388,26.762892768302205,36.03598696445659,0.49489138591769466,0.4948913859176946,false
GA,2007-12-14T23:09:59.0,1.2081148314724826,0.000388,26.99444865662836,34.83776243814477,0.49489138591769466,0.4948913859176946,false
GA,2007-12-15T00:09:28.0,1.146971352186925,0.000388,27.29251459866931,31.057741663150544,0.49584104644264226,0.4948913859176946,false
GA,2007-12-15T01:09:57.0,1.2758384334862376,0.000388,27.641308809563917,37.94381914485949,0.49489138591769466,0.4948913859176946,false
GA,2007-12-15T02:09:26.0,1.276985297298928,0.000388,27.924330209426103,37.626802350321036,0.4890200287411976,0.4948913859176946,false
GA,2007-12-15T03:09:55.0,1.3109325585544553,0.000388,28.07439507434518,39.441967919081044,0.49489138591769466,0.4948913859176946,false
GA,2007-12-15T04:09:24.0,1.1744044719881102,0.000388,28.067173217817093,31.66248527252571,0.49489138591769466,0.4948913859176946,false
GA,2007-12-15T05:09:53.0,1.0193488302380245,0.000388,27.88441000614647,24.01001774065691,0.49584104644264226,0.4948913859176946,false
GA,2007-12-15T06:10:22.0,0.9542131818011461,0.000388,27.559169805366306,21.287907568691526,0.4900511134653507,0.4948913859176946,false
GA,2007-12-15T07:09:51.0,1.0924959306260855,0.000388,27.190572968331786,28.283267414397592,0.4900511134653507,0.4948913859176946,false
GA,2007-12-15T08:10:20.0,0.9770270243994993,0.000388,26.849267539150713,22.908095947676028,0.4900511134653507,0.4948913859176946,false
GA,2007-12-15T09:09:49.0,1.1259261152708433,0.000388,26.642748964193295,30.65836817211223,0.4900511134653507,0.4948913859176946,false
GA,2007-12-15T10:10:18.0,1.2527123558395519,0.000388,26.615908169743633,37.99003692149594,0.49489138591769466,0.4948913859176946,false
GA,2007-12-15T11:09:47.0,1.0824927534696953,0.000388,26.750228243532693,28.224794371655385,0.4900511134653507,0.4948913859176946,false
GA,2007-12-15T12:10:16.0,1.0467056547786955,0.000388,27.01742328557104,26.12844096415692,0.4843483831322662,0.4948913859176946,false
GA,2007-12-15T13:09:45.0,1.1304541098092873,0.000388,27.3509483008067,30.105217461787742,0.4900511134653507,0.4948913859176946,false
GA,2007-12-15T14:10:14.0,1.0490327984293772,0.000388,27.649404127333952,25.64487818132887,0.49489138591769466,0.4948913859176946,false
GA,2007-12-15T15:09:43.0,1.0604253709763984,0.000388,27.82731989256061,26.0373704521659,0.4843483831322662,0.4948913859176946,false
GA,2007-12-15T16:10:12.0,0.9657246196509712,0.000388,27.84391069416436,21.58165060903865,0.4890200287411976,0.4948913859176946,false
GA,2007-12-15T17:09:41.0,0.849284073499854,0.000388,27.745459025434243,16.75028993031085,0.44892664309411145,0.4948913859176946,false
GA,2007-12-15T18:10:10.0,0.8916673236842877,0.000388,27.49885662898118,18.629420671356698,0.4843483831322662,0.4948913859176946,false
GA,2007-12-15T19:09:39.0,1.019357311943437,0.000388,27.197354166589204,24.616965179658873,0.4843483831322662,0.4948913859176946,false
GA,2007-12-15T20:10:08.0,0.8403218387954046,0.000388,26.921992806662026,16.900220851636938,0.49584104644264226,0.4948913859176946,false
GA,2007-12-15T21:09:37.0,0.8701437489759929,0.000388,26.733566686339312,18.248761187562042,0.4900511134653507,0.4948913859176946,false
